time_boot_ms,q1,q2,q3,q4,rollspeed,pitchspeed,yawspeed
0,0.3857565224170685,-0.7929562926292419,-0.4208090305328369,0.2048535943031311,0.0,0.0,0.0
0,0.3634280562400818,-0.7945586442947388,-0.44495171308517456,0.18774369359016418,0.0,0.0,0.0
0,0.3369519114494324,-0.7865687608718872,-0.47318944334983826,0.20124037563800812,0.0,0.0,0.0
0,0.3088379204273224,-0.7762995958328247,-0.5032185316085815,0.21303071081638336,0.0,0.0,0.0
0,0.2946177124977112,-0.7821539640426636,-0.5048277378082275,0.2078883796930313,0.0,0.0,0.0
0,0.26702696084976196,-0.7919791340827942,-0.5023830533027649,0.2137993425130844,0.0,0.0,0.0
0,0.22268705070018768,-0.802448570728302,-0.5058695673942566,0.21729201078414917,0.0,0.0,0.0
0,0.1700558066368103,-0.8331397771835327,-0.49495193362236023,0.16915863752365112,0.0,0.0,0.0
0,0.15654823184013367,-0.8591430187225342,-0.4780721068382263,0.07379791140556335,0.0,0.0,0.0
0,0.16668374836444855,-0.9064217209815979,-0.38361093401908875,-0.009521787986159325,0.0,0.0,0.0
0,0.15891645848751068,-0.9369170069694519,-0.29183074831962585,-0.09165126830339432,0.0,0.0,0.0
0,0.1711065024137497,-0.9174853563308716,-0.24096621572971344,-0.2598280608654022,0.0,0.0,0.0
0,0.2193915694952011,-0.8700786232948303,-0.23004993796348572,-0.3722081482410431,0.0,0.0,0.0
0,0.3325888216495514,-0.8151616454124451,-0.1661931425333023,-0.4403488337993622,0.0,0.0,0.0
0,0.37433379888534546,-0.7821617722511292,-0.10543786734342575,-0.4833318293094635,0.0,0.0,0.0
0,0.3821971118450165,-0.7976560592651367,-0.06612597405910492,-0.45817992091178894,0.0,0.0,0.0
0,0.3641720116138458,-0.8189280033111572,-0.03577551990747452,-0.4382765591144562,0.0,0.0,0.0
0,0.3510604202747345,-0.8380324244499207,-0.012084812857210636,-0.413453072309494,0.0,0.0,0.0
0,0.3421894311904907,-0.8525647521018982,0.010424036532640457,-0.39059194922447205,0.0,0.0,0.0
0,0.3510255813598633,-0.8564867973327637,0.01357932761311531,-0.3737093210220337,0.0,0.0,0.0
0,0.36266830563545227,-0.8500826358795166,0.026744946837425232,-0.3764941096305847,0.0,0.0,0.0
0,0.337273508310318,-0.8623510003089905,0.05546051636338234,-0.3689890205860138,0.0,0.0,0.0
0,0.32717472314834595,-0.8710697293281555,0.07153380662202835,-0.35455554723739624,0.0,0.0,0.0
0,0.30666667222976685,-0.8766993880271912,0.10261522978544235,-0.35136252641677856,0.0,0.0,0.0
0,0.28413161635398865,-0.8815135955810547,0.12902165949344635,-0.3495534658432007,0.0,0.0,0.0
0,0.27779147028923035,-0.888282299041748,0.1149425208568573,-0.3423544764518738,0.0,0.0,0.0
0,0.27449288964271545,-0.8937857151031494,0.13058774173259735,-0.3246232271194458,0.0,0.0,0.0
0,0.24311552941799164,-0.9037571549415588,0.13812953233718872,-0.31885719299316406,0.0,0.0,0.0
0,0.23051482439041138,-0.9051606059074402,0.1273369938135147,-0.32857999205589294,0.0,0.0,0.0
0,0.2344297617673874,-0.9042521119117737,0.1308111995458603,-0.326943576335907,0.0,0.0,0.0
0,0.22630001604557037,-0.8984766006469727,0.17381499707698822,-0.32855460047721863,0.0,0.0,0.0
0,0.20185506343841553,-0.9028005003929138,0.20224526524543762,-0.31612539291381836,0.0,0.0,0.0
0,0.17203430831432343,-0.9112560749053955,0.17422054708003998,-0.32603123784065247,0.0,0.0,0.0
0,0.16735431551933289,-0.9131245613098145,0.17375032603740692,-0.32348018884658813,0.0,0.0,0.0
0,0.21118056774139404,-0.9046182036399841,0.18973781168460846,-0.31257155537605286,0.0,0.0,0.0
0,0.2685600519180298,-0.893996000289917,0.20355653762817383,-0.2895594835281372,0.0,0.0,0.0
0,0.23553235828876495,-0.9089089632034302,0.20032359659671783,-0.2737015187740326,0.0,0.0,0.0
0,0.17963702976703644,-0.9334943294525146,0.17706426978111267,-0.24819371104240417,0.0,0.0,0.0
0,0.17921389639377594,-0.9347440004348755,0.1978902667760849,-0.22717492282390594,0.0,0.0,0.0
0,0.2096814513206482,-0.946398138999939,0.20624034106731415,-0.12025991827249527,0.0,0.0,0.0
0,0.19505876302719116,-0.9562357068061829,0.1821516901254654,-0.10497346520423889,0.0,0.0,0.0
0,0.18248362839221954,-0.961410641670227,0.1706145852804184,-0.09956563264131546,0.0,0.0,0.0
0,0.1765943169593811,-0.9609995484352112,0.17696413397789001,-0.10301114618778229,0.0,0.0,0.0
0,0.15898416936397552,-0.9630917310714722,0.18840669095516205,-0.09118321537971497,0.0,0.0,0.0
0,0.14483466744422913,-0.9666051864624023,0.18371738493442535,-0.08705485612154007,0.0,0.0,0.0
0,0.1365625560283661,-0.9682651162147522,0.18624620139598846,-0.07588846981525421,0.0,0.0,0.0
0,0.12282649427652359,-0.9694766402244568,0.1984102576971054,-0.04790894687175751,0.0,0.0,0.0
0,0.10852675884962082,-0.9691748023033142,0.21262109279632568,-0.0186527818441391,0.0,0.0,0.0
0,0.09835606813430786,-0.9697853326797485,0.21552017331123352,-0.005204510875046253,0.0,0.0,0.0
0,0.08786720037460327,-0.9697652459144592,0.2201538234949112,0.0007491559372283518,0.0,0.0,0.0
0,0.07950052618980408,-0.9745660424232483,0.20133091509342194,-0.00024120669695548713,0.0,0.0,0.0
0,0.05204273760318756,-0.9790055751800537,0.18813633918762207,0.00881968718022108,0.0,0.0,0.0
0,0.020025847479701042,-0.9780234694480896,0.17948967218399048,0.08652134984731674,0.0,0.0,0.0
0,0.011168345808982849,-0.9770611524581909,0.1723102480173111,0.11031587421894073,0.0,0.0,0.0
0,-0.002752685220912099,-0.9613125324249268,0.2303011566400528,0.1395191103219986,0.0,0.0,0.0
0,-0.019128935411572456,-0.9590333104133606,0.2308371216058731,0.15243686735630035,0.0,0.0,0.0
0,-0.06745781749486923,-0.954820454120636,0.23279032111167908,0.16189409792423248,0.0,0.0,0.0
0,-0.09977056086063385,-0.949870228767395,0.2311708629131317,0.17602850496768951,0.0,0.0,0.0
0,-0.10684867948293686,-0.9574723243713379,0.19056294858455658,0.17930348217487335,0.0,0.0,0.0
0,-0.057861000299453735,-0.9543806910514832,0.21311220526695251,0.1924215406179428,0.0,0.0,0.0
0,-0.05618632584810257,-0.9317978024482727,0.27288898825645447,0.2253023386001587,0.0,0.0,0.0
0,-0.11564753204584122,-0.9076346755027771,0.28941917419433594,0.27512457966804504,0.0,0.0,0.0
0,-0.19266843795776367,-0.7742854356765747,0.4784631133079529,0.3620310127735138,0.0,0.0,0.0
0,-0.176238015294075,-0.5129157900810242,0.7462551593780518,0.3815629184246063,0.0,0.0,0.0
0,-0.09305097907781601,-0.22485148906707764,0.9354652762413025,0.24963973462581635,0.0,0.0,0.0
0,-0.06341080367565155,-0.17360305786132812,0.9660436511039734,0.17098185420036316,0.0,0.0,0.0
0,-0.04055354744195938,-0.37849730253219604,0.9214608669281006,0.05137160047888756,0.0,0.0,0.0
0,-0.09815385192632675,-0.38000622391700745,0.9179155230522156,0.005119603127241135,0.0,0.0,0.0
0,-0.07686292380094528,-0.3832271993160248,0.9134244918823242,-0.0975629985332489,0.0,0.0,0.0
0,-0.0745164155960083,-0.40480101108551025,0.8843831419944763,-0.21232931315898895,0.0,0.0,0.0
0,-0.14553871750831604,-0.16425403952598572,0.9351709485054016,-0.27188006043434143,0.0,0.0,0.0
0,-0.23093000054359436,0.27711838483810425,0.9282371997833252,0.06988988071680069,0.0,0.0,0.0
0,-0.12741203606128693,0.2663811445236206,0.9451044201850891,0.12735392153263092,0.0,0.0,0.0
0,-0.19242611527442932,0.27959132194519043,0.9249066710472107,0.16119110584259033,0.0,0.0,0.0
0,-0.1809864342212677,0.3341016471385956,0.9032894968986511,0.19058407843112946,0.0,0.0,0.0
0,-0.14649225771427155,0.35926225781440735,0.8911177515983582,0.22806556522846222,0.0,0.0,0.0
0,-0.13289225101470947,0.3754745423793793,0.8835676312446594,0.23937639594078064,0.0,0.0,0.0
0,-0.10892762988805771,0.3862043619155884,0.8791297674179077,0.2504914104938507,0.0,0.0,0.0
0,-0.05547858774662018,0.3341505825519562,0.9073619842529297,0.24206113815307617,0.0,0.0,0.0
0,-0.04691222682595253,0.32113897800445557,0.9081249237060547,0.2580936849117279,0.0,0.0,0.0
0,-0.03232712671160698,0.29900866746902466,0.8900418877601624,0.33765116333961487,0.0,0.0,0.0
0,-0.03232712671160698,0.29900866746902466,0.8900418877601624,0.33765116333961487,0.0,0.0,0.0
0,-0.07060715556144714,0.32647082209587097,0.8697322607040405,0.3586519956588745,0.0,0.0,0.0
0,-0.03969191759824753,0.3639809489250183,0.8177201151847839,0.44035181403160095,0.0,0.0,0.0
0,-0.030686214566230774,0.455739825963974,0.73781418800354,0.49358227849006653,0.0,0.0,0.0
0,-0.030686214566230774,0.455739825963974,0.73781418800354,0.49358227849006653,0.0,0.0,0.0
0,-0.05605267733335495,0.6350208520889282,0.4837457835674286,0.5968495011329651,0.0,0.0,0.0
0,-0.544050931930542,-0.158694326877594,-0.6616817712783813,0.487476646900177,0.0,0.0,0.0
0,-0.5812199711799622,0.3559849262237549,-0.48512643575668335,0.5447301864624023,0.0,0.0,0.0
0,-0.29846927523612976,0.8733128309249878,-0.026045221835374832,0.379741907119751,0.0,0.0,0.0
0,0.3745763301849365,0.7609614133834839,0.5264463424682617,-0.010868024080991745,0.0,0.0,0.0
0,0.4681253433227539,0.8029401898384094,0.34439533948898315,0.11903972178697586,0.0,0.0,0.0
0,0.4837792217731476,0.736330509185791,0.36920973658561707,0.2899819016456604,0.0,0.0,0.0
0,0.6308795213699341,0.41915014386177063,0.5372551083564758,0.3664599657058716,0.0,0.0,0.0
0,0.6388635635375977,0.4055525064468384,0.5236937999725342,0.3869859278202057,0.0,0.0,0.0
0,0.6493522524833679,0.3833577334880829,0.5186207890510559,0.3988027572631836,0.0,0.0,0.0
0,0.6650556921958923,0.36315324902534485,0.5077225565910339,0.40579652786254883,0.0,0.0,0.0
0,0.6801771521568298,0.34233707189559937,0.496621310710907,0.412509560585022,0.0,0.0,0.0
0,0.6945980787277222,0.32097887992858887,0.4853551685810089,0.4190087616443634,0.0,0.0,0.0
0,0.7084561586380005,0.29881179332733154,0.47400492429733276,0.4251501262187958,0.0,0.0,0.0
0,0.7216302156448364,0.2759503126144409,0.46256256103515625,0.431008905172348,0.0,0.0,0.0
0,0.7340691089630127,0.2523701786994934,0.45110976696014404,0.43655818700790405,0.0,0.0,0.0
0,0.7457179427146912,0.22801995277404785,0.4397035837173462,0.44181832671165466,0.0,0.0,0.0
0,0.7564924955368042,0.20301952958106995,0.42835158109664917,0.44681912660598755,0.0,0.0,0.0
0,0.7663761377334595,0.17744852602481842,0.4170393943786621,0.4515394866466522,0.0,0.0,0.0
0,0.775295078754425,0.15131306648254395,0.4058869481086731,0.4559681713581085,0.0,0.0,0.0
0,0.7831626534461975,0.12476849555969238,0.3948777914047241,0.46020597219467163,0.0,0.0,0.0
0,0.7899550199508667,0.09794293344020844,0.3840601444244385,0.4642243981361389,0.0,0.0,0.0
0,0.795627772808075,0.07087717950344086,0.37343159317970276,0.46811261773109436,0.0,0.0,0.0
0,0.8001400828361511,0.04367312416434288,0.3630313277244568,0.471915066242218,0.0,0.0,0.0
0,0.8034850358963013,0.016499340534210205,0.352895051240921,0.475637823343277,0.0,0.0,0.0
0,0.8056573271751404,-0.01048885378986597,0.34301653504371643,0.47934553027153015,0.0,0.0,0.0
0,0.8066484332084656,-0.03725157678127289,0.3334430754184723,0.48308587074279785,0.0,0.0,0.0
0,0.8065113425254822,-0.06366226077079773,0.32408416271209717,0.48690977692604065,0.0,0.0,0.0
0,0.8052474856376648,-0.08964481949806213,0.3150242567062378,0.4908410310745239,0.0,0.0,0.0
0,0.8028926253318787,-0.11513019353151321,0.3062351942062378,0.49492722749710083,0.0,0.0,0.0
0,0.7995052933692932,-0.1399567723274231,0.2977449893951416,0.4991748034954071,0.0,0.0,0.0
0,0.7951428890228271,-0.16419009864330292,0.28953713178634644,0.5035688281059265,0.0,0.0,0.0
0,0.7897670269012451,-0.18772734701633453,0.2816922068595886,0.5082319378852844,0.0,0.0,0.0
0,0.7834833860397339,-0.21044683456420898,0.274148553609848,0.5131589770317078,0.0,0.0,0.0
0,0.7763288617134094,-0.2323753535747528,0.26691970229148865,0.5183557868003845,0.0,0.0,0.0
0,0.7763288617134094,-0.2323753535747528,0.26691970229148865,0.5183557868003845,0.0,0.0,0.0
0,0.768317461013794,-0.25355902314186096,0.25997066497802734,0.5238654613494873,0.0,0.0,0.0
0,0.7396805286407471,-0.311801940202713,0.24100258946418762,0.5423961281776428,0.0,0.0,0.0
0,0.7287529110908508,-0.3293611407279968,0.23524022102355957,0.5492963194847107,0.0,0.0,0.0
0,0.7172148823738098,-0.3459516763687134,0.22971610724925995,0.5565742254257202,0.0,0.0,0.0
0,0.7051175832748413,-0.36155813932418823,0.2244013547897339,0.5642279982566833,0.0,0.0,0.0
0,0.6924745440483093,-0.37624651193618774,0.21919529139995575,0.5722723603248596,0.0,0.0,0.0
0,0.6793845891952515,-0.3899281919002533,0.21413159370422363,0.5806592106819153,0.0,0.0,0.0
0,0.6658868193626404,-0.4026145339012146,0.20911243557929993,0.5894008278846741,0.0,0.0,0.0
0,0.6505998373031616,-0.4155445992946625,0.203532874584198,0.5993683338165283,0.0,0.0,0.0
0,0.6363816857337952,-0.42636585235595703,0.19839899241924286,0.6086824536323547,0.0,0.0,0.0
0,0.6218767762184143,-0.43630149960517883,0.1931810975074768,0.6182376146316528,0.0,0.0,0.0
0,0.6070873737335205,-0.44543758034706116,0.18774692714214325,0.6280190348625183,0.0,0.0,0.0
0,0.5920805335044861,-0.4538258910179138,0.18217141926288605,0.6379054188728333,0.0,0.0,0.0
0,0.5768924355506897,-0.4614006578922272,0.17631426453590393,0.6479545831680298,0.0,0.0,0.0
0,0.5615603923797607,-0.4682667851448059,0.17026926577091217,0.6580363512039185,0.0,0.0,0.0
0,0.5460126996040344,-0.47459450364112854,0.16395233571529388,0.6681147813796997,0.0,0.0,0.0
0,0.5303304195404053,-0.48031020164489746,0.15739840269088745,0.6781632304191589,0.0,0.0,0.0
0,0.5144985914230347,-0.48544636368751526,0.15060244500637054,0.6881715655326843,0.0,0.0,0.0
0,0.4985169768333435,-0.49010926485061646,0.14363738894462585,0.698047399520874,0.0,0.0,0.0
0,0.48239922523498535,-0.4942420423030853,0.13642622530460358,0.7078362107276917,0.0,0.0,0.0
0,0.46614864468574524,-0.4978879690170288,0.12900026142597198,0.7174959182739258,0.0,0.0,0.0
0,0.4497165381908417,-0.5011951327323914,0.12143663316965103,0.7269389629364014,0.0,0.0,0.0
0,0.4331792891025543,-0.5040507912635803,0.113725945353508,0.7361953854560852,0.0,0.0,0.0
0,0.41650673747062683,-0.5065119862556458,0.10585922002792358,0.7452449798583984,0.0,0.0,0.0
0,0.3996495008468628,-0.5086635947227478,0.0978425070643425,0.7540538311004639,0.0,0.0,0.0
0,0.3800358176231384,-0.5097873210906982,0.09204059094190598,0.7640987634658813,0.0,0.0,0.0
0,0.18131692707538605,-0.5097832679748535,-0.004165926016867161,0.8389616012573242,0.0,0.0,0.0
0,0.1331121176481247,-0.5171819925308228,-0.029648708179593086,0.842943549156189,0.0,0.0,0.0
0,0.019271213561296463,-0.5059687495231628,-0.1042422503232956,0.8540409207344055,0.0,0.0,0.0
0,0.010983338579535484,-0.5194525718688965,-0.11019092053174973,0.8453022837638855,0.0,0.0,0.0
0,0.004785568453371525,-0.5148899555206299,-0.1101546660065651,0.8481500744819641,0.0,0.0,0.0
0,-0.037415992468595505,-0.49840161204338074,-0.10986033827066422,0.857177197933197,0.0,0.0,0.0
0,-0.05431148409843445,-0.49672141671180725,-0.11997834593057632,0.855890691280365,0.0,0.0,0.0
0,-0.0706656277179718,-0.494113564491272,-0.13080067932605743,0.8546202182769775,0.0,0.0,0.0
0,-0.08819811791181564,-0.4913374185562134,-0.1409534066915512,0.8529757261276245,0.0,0.0,0.0
0,-0.10937286913394928,-0.48884451389312744,-0.1476603001356125,0.8508188724517822,0.0,0.0,0.0
0,-0.12951253354549408,-0.48991504311561584,-0.15600043535232544,0.8458739519119263,0.0,0.0,0.0
0,-0.14545951783657074,-0.48879238963127136,-0.1658126264810562,0.8420562148094177,0.0,0.0,0.0
0,-0.15822651982307434,-0.4917198121547699,-0.17948156595230103,0.835219144821167,0.0,0.0,0.0
0,-0.17730358242988586,-0.4883968234062195,-0.18734829127788544,0.8316025733947754,0.0,0.0,0.0
0,-0.19896157085895538,-0.4828329384326935,-0.19261683523654938,0.8287411332130432,0.0,0.0,0.0
0,-0.21583309769630432,-0.48208126425743103,-0.20444072782993317,0.8221002221107483,0.0,0.0,0.0
0,-0.2364257574081421,-0.4763621389865875,-0.21245624125003815,0.8177253007888794,0.0,0.0,0.0
0,-0.253744900226593,-0.45575955510139465,-0.21217815577983856,0.8243176937103271,0.0,0.0,0.0
0,-0.27516287565231323,-0.4539133906364441,-0.22478385269641876,0.815077006816864,0.0,0.0,0.0
0,-0.28977730870246887,-0.4571729600429535,-0.24207766354084015,0.8031489849090576,0.0,0.0,0.0
0,-0.3157021105289459,-0.4432232975959778,-0.24899190664291382,0.7990722060203552,0.0,0.0,0.0
0,-0.3336220383644104,-0.42309048771858215,-0.2569884657859802,0.8001726269721985,0.0,0.0,0.0
0,-0.3398893177509308,-0.4130374789237976,-0.2722241282463074,0.7977429032325745,0.0,0.0,0.0
0,-0.351003497838974,-0.40399616956710815,-0.2817220091819763,0.794256329536438,0.0,0.0,0.0
0,-0.3633629381656647,-0.39282193779945374,-0.29399722814559937,0.7898422479629517,0.0,0.0,0.0
0,-0.3731801509857178,-0.3918454647064209,-0.30581411719322205,0.7812156081199646,0.0,0.0,0.0
0,-0.3844914436340332,-0.39118969440460205,-0.31326279044151306,0.7730662822723389,0.0,0.0,0.0
0,-0.39726346731185913,-0.3834248185157776,-0.3227980434894562,0.7665486335754395,0.0,0.0,0.0
0,-0.4083123803138733,-0.37718120217323303,-0.33470046520233154,0.7586959004402161,0.0,0.0,0.0
0,-0.41607579588890076,-0.3817964196205139,-0.34619322419166565,0.7469215989112854,0.0,0.0,0.0
0,-0.43174466490745544,-0.38052797317504883,-0.34936660528182983,0.7371349334716797,0.0,0.0,0.0
0,-0.4592292904853821,-0.3803704082965851,-0.34367460012435913,0.7231478691101074,0.0,0.0,0.0
0,-0.47920387983322144,-0.3717217743396759,-0.364490807056427,0.7042421698570251,0.0,0.0,0.0
0,-0.5072627663612366,-0.3560105264186859,-0.3634365499019623,0.6931661367416382,0.0,0.0,0.0
0,-0.5204320549964905,-0.3376661241054535,-0.3556388020515442,0.6966191530227661,0.0,0.0,0.0
0,-0.5323837995529175,-0.325941801071167,-0.3553016781806946,0.6933357119560242,0.0,0.0,0.0
0,-0.5395563840866089,-0.32531049847602844,-0.37119293212890625,0.6796274185180664,0.0,0.0,0.0
0,-0.549326479434967,-0.31949955224990845,-0.3814650774002075,0.668784499168396,0.0,0.0,0.0
0,-0.5515545010566711,-0.3079560697078705,-0.3906185030937195,0.667079508304596,0.0,0.0,0.0
0,-0.5677711367607117,-0.31196296215057373,-0.4004770517349243,0.6454159617424011,0.0,0.0,0.0
0,-0.5677544474601746,-0.3070453703403473,-0.410237193107605,0.6416497826576233,0.0,0.0,0.0
0,-0.5662181973457336,-0.30487683415412903,-0.42458078265190125,0.6346718072891235,0.0,0.0,0.0
0,-0.5830644369125366,-0.30441367626190186,-0.44213196635246277,0.6070510149002075,0.0,0.0,0.0
0,-0.6105892062187195,-0.2875373661518097,-0.41192713379859924,0.6094624400138855,0.0,0.0,0.0
0,-0.6186519265174866,-0.27412378787994385,-0.41000354290008545,0.608812153339386,0.0,0.0,0.0
0,-0.6208527088165283,-0.27657848596572876,-0.43162116408348083,0.5902332067489624,0.0,0.0,0.0
0,-0.6711664795875549,-0.24791812896728516,-0.474621057510376,0.5093502998352051,0.0,0.0,0.0
0,-0.695502519607544,-0.22817009687423706,-0.4735501706600189,0.48640432953834534,0.0,0.0,0.0
0,-0.7159481048583984,-0.21390821039676666,-0.4664040207862854,0.4698447287082672,0.0,0.0,0.0
0,-0.7258448004722595,-0.1987692415714264,-0.46623578667640686,0.461398184299469,0.0,0.0,0.0
0,-0.7348743677139282,-0.1926976591348648,-0.46982526779174805,0.4457757771015167,0.0,0.0,0.0
0,-0.7369253039360046,-0.18336012959480286,-0.4763423502445221,0.43936794996261597,0.0,0.0,0.0
0,-0.7476108074188232,-0.17756742238998413,-0.47298771142959595,0.4271527826786041,0.0,0.0,0.0
0,-0.7526218891143799,-0.17292773723602295,-0.4781177341938019,0.4143478274345398,0.0,0.0,0.0
0,-0.7585614919662476,-0.16412124037742615,-0.48098573088645935,0.4036391079425812,0.0,0.0,0.0
0,-0.7638742923736572,-0.15486197173595428,-0.48704004287719727,0.3897799551486969,0.0,0.0,0.0
0,-0.7743847966194153,-0.14772257208824158,-0.48869359493255615,0.3692045509815216,0.0,0.0,0.0
0,-0.7801567316055298,-0.13750264048576355,-0.49820247292518616,0.3476615250110626,0.0,0.0,0.0
0,-0.7883118987083435,-0.1273316890001297,-0.5005537271499634,0.3292842507362366,0.0,0.0,0.0
0,-0.7985022664070129,-0.11117638647556305,-0.5056269764900208,0.3016599416732788,0.0,0.0,0.0
0,-0.8113306760787964,-0.09877482801675797,-0.5030508637428284,0.27486497163772583,0.0,0.0,0.0
0,-0.8122749328613281,-0.08706708997488022,-0.5145391225814819,0.2539810240268707,0.0,0.0,0.0
0,-0.8215919137001038,-0.08313202112913132,-0.5120890736579895,0.22904916107654572,0.0,0.0,0.0
0,-0.8323882222175598,-0.06713370978832245,-0.5001479387283325,0.22158139944076538,0.0,0.0,0.0
0,-0.8406301140785217,-0.056455474346876144,-0.49357298016548157,0.20775790512561798,0.0,0.0,0.0
0,-0.8426015973091125,-0.04440518468618393,-0.4984002709388733,0.1904696673154831,0.0,0.0,0.0
0,-0.8413515686988831,-0.03911343589425087,-0.5088951587677002,0.1680784523487091,0.0,0.0,0.0
0,-0.8471206426620483,-0.02148265391588211,-0.5041868090629578,0.156034454703331,0.0,0.0,0.0
0,-0.8471121788024902,-0.0062779816798865795,-0.5076497197151184,0.1458839774131775,0.0,0.0,0.0
0,-0.8390825390815735,0.016216091811656952,-0.5221213698387146,0.14033612608909607,0.0,0.0,0.0
0,-0.8307580947875977,0.03813548386096954,-0.535150408744812,0.1364971548318863,0.0,0.0,0.0
0,-0.8244026899337769,0.06111699342727661,-0.5455886721611023,0.12485763430595398,0.0,0.0,0.0
0,-0.8202316761016846,0.06892108917236328,-0.5565755367279053,0.09656766057014465,0.0,0.0,0.0
0,-0.8192737102508545,0.08132945001125336,-0.5581492185592651,0.08530322462320328,0.0,0.0,0.0
0,-0.810400664806366,0.09931089729070663,-0.5685281157493591,0.08243148028850555,0.0,0.0,0.0
0,-0.8110358119010925,0.1104801595211029,-0.5645232796669006,0.0892210379242897,0.0,0.0,0.0
0,-0.8217121958732605,0.1118059828877449,-0.5507041811943054,0.07512184232473373,0.0,0.0,0.0
0,-0.8313065767288208,0.1074090376496315,-0.5397045016288757,0.052349306643009186,0.0,0.0,0.0
0,-0.8383815884590149,0.1170462965965271,-0.5269402265548706,0.048780281096696854,0.0,0.0,0.0
0,-0.8372650146484375,0.1160338893532753,-0.530747652053833,0.021402928978204727,0.0,0.0,0.0
0,-0.836783230304718,0.12867966294288635,-0.5288242697715759,0.01451491005718708,0.0,0.0,0.0
0,-0.8358848094940186,0.1399383693933487,-0.5275079607963562,0.008883960545063019,0.0,0.0,0.0
0,-0.8321099877357483,0.1464870125055313,-0.5317330956459045,-0.0047887349501252174,0.0,0.0,0.0
0,-0.8265624046325684,0.1516604721546173,-0.5379810929298401,-0.03165259212255478,0.0,0.0,0.0
0,-0.8275981545448303,0.15394842624664307,-0.5331992506980896,-0.06092595309019089,0.0,0.0,0.0
0,-0.8317082524299622,0.1638919711112976,-0.5222848653793335,-0.07243479043245316,0.0,0.0,0.0
0,-0.8295421600341797,0.17973804473876953,-0.5208389759063721,-0.07003533095121384,0.0,0.0,0.0
0,-0.8189253211021423,0.18639157712459564,-0.5321427583694458,-0.08984702825546265,0.0,0.0,0.0
0,-0.8191850185394287,0.1992570161819458,-0.5235482454299927,-0.10845231264829636,0.0,0.0,0.0
0,-0.8167481422424316,0.20244421064853668,-0.5204720497131348,-0.1329430788755417,0.0,0.0,0.0
0,-0.8151878714561462,0.2219240814447403,-0.5123602151870728,-0.14259953796863556,0.0,0.0,0.0
0,-0.808131217956543,0.2410467267036438,-0.5121318101882935,-0.15221300721168518,0.0,0.0,0.0
0,-0.7983426451683044,0.25807633996009827,-0.5131363868713379,-0.1713738888502121,0.0,0.0,0.0
0,-0.7774103879928589,0.25800371170043945,-0.5214203596115112,-0.2319842427968979,0.0,0.0,0.0
0,-0.7813438177108765,0.24801240861415863,-0.494685560464859,-0.28266799449920654,0.0,0.0,0.0
0,-0.7804376482963562,0.26466381549835205,-0.47878578305244446,-0.297080397605896,0.0,0.0,0.0
0,-0.7779772877693176,0.2849254906177521,-0.46407637000083923,-0.3079369068145752,0.0,0.0,0.0
0,-0.7760801315307617,0.3044185936450958,-0.4548317492008209,-0.3078649342060089,0.0,0.0,0.0
0,-0.7679577469825745,0.31398525834083557,-0.4513060450553894,-0.32342636585235596,0.0,0.0,0.0
0,-0.7512808442115784,0.3223820924758911,-0.45604994893074036,-0.34682440757751465,0.0,0.0,0.0
0,-0.743327796459198,0.31638312339782715,-0.4419350326061249,-0.3855918347835541,0.0,0.0,0.0
0,-0.7247438430786133,0.3358067572116852,-0.4394227862358093,-0.4068290889263153,0.0,0.0,0.0
0,-0.7108358144760132,0.3454890549182892,-0.43092870712280273,-0.4316030740737915,0.0,0.0,0.0
0,-0.7073844075202942,0.36989089846611023,-0.41711631417274475,-0.43061915040016174,0.0,0.0,0.0
0,-0.6986483931541443,0.37570419907569885,-0.4114106297492981,-0.44508859515190125,0.0,0.0,0.0
0,-0.6952111124992371,0.3736409544944763,-0.39514586329460144,-0.466429740190506,0.0,0.0,0.0
0,-0.6838774681091309,0.372873455286026,-0.3856445848941803,-0.491102933883667,0.0,0.0,0.0
0,-0.665840744972229,0.38685691356658936,-0.3824221193790436,-0.5073279142379761,0.0,0.0,0.0
0,-0.6516535878181458,0.40798836946487427,-0.3763975203037262,-0.5136610269546509,0.0,0.0,0.0
0,-0.6394644379615784,0.41606393456459045,-0.36717766523361206,-0.5289491415023804,0.0,0.0,0.0
0,-0.6260411143302917,0.42645254731178284,-0.35819798707962036,-0.542712390422821,0.0,0.0,0.0
0,-0.6156240105628967,0.43748846650123596,-0.3471481502056122,-0.5529254078865051,0.0,0.0,0.0
0,-0.6159692406654358,0.44021594524383545,-0.3291281759738922,-0.5613320469856262,0.0,0.0,0.0
0,-0.6077966094017029,0.4507919251918793,-0.3198748230934143,-0.5671637058258057,0.0,0.0,0.0
0,-0.5937656760215759,0.4533369541168213,-0.3153362572193146,-0.5823372602462769,0.0,0.0,0.0
0,-0.5819386839866638,0.4524371027946472,-0.3039790093898773,-0.6007249355316162,0.0,0.0,0.0
0,-0.560502290725708,0.46952104568481445,-0.29745927453041077,-0.6111711263656616,0.0,0.0,0.0
0,-0.5496950745582581,0.459036260843277,-0.28241807222366333,-0.6356008648872375,0.0,0.0,0.0
0,-0.5367635488510132,0.46329131722450256,-0.27241018414497375,-0.647813618183136,0.0,0.0,0.0
0,-0.5232223868370056,0.47197869420051575,-0.2637164294719696,-0.6561669707298279,0.0,0.0,0.0
0,-0.5247058272361755,0.46557334065437317,-0.24390369653701782,-0.6671274900436401,0.0,0.0,0.0
