time_boot_ms,q1,q2,q3,q4,rollspeed,pitchspeed,yawspeed
0,-0.7305930852890015,0.6121271848678589,-0.2907716631889343,0.060108449310064316,0.0,0.0,0.0
0,-0.7348114848136902,0.6045612096786499,-0.2923767864704132,0.07549404352903366,0.0,0.0,0.0
0,-0.732715368270874,0.5736232995986938,-0.34453117847442627,0.10958600044250488,0.0,0.0,0.0
0,-0.7328844666481018,0.5411867499351501,-0.377667635679245,0.15488705039024353,0.0,0.0,0.0
0,-0.7186275720596313,0.49582457542419434,-0.3931101858615875,0.28252747654914856,0.0,0.0,0.0
0,-0.7250295877456665,0.4633675217628479,-0.413597047328949,0.29186561703681946,0.0,0.0,0.0
0,-0.7250295877456665,0.4633675217628479,-0.413597047328949,0.29186561703681946,0.0,0.0,0.0
0,-0.7126355767250061,0.44076523184776306,-0.44831162691116333,0.30580756068229675,0.0,0.0,0.0
0,-0.7003178596496582,0.4176351726055145,-0.4714813828468323,0.33085665106773376,0.0,0.0,0.0
0,-0.6929555535316467,0.41186273097991943,-0.45917582511901855,0.3687331974506378,0.0,0.0,0.0
0,-0.6929555535316467,0.41186273097991943,-0.45917582511901855,0.3687331974506378,0.0,0.0,0.0
0,-0.6811229586601257,0.3805864155292511,-0.4646168351173401,0.41470640897750854,0.0,0.0,0.0
0,-0.675555944442749,0.34149760007858276,-0.4753519594669342,0.44459986686706543,0.0,0.0,0.0
0,-0.6607972979545593,0.2936367690563202,-0.4869343936443329,0.48646053671836853,0.0,0.0,0.0
0,-0.6495657563209534,0.26524949073791504,-0.4528037905693054,0.5470832586288452,0.0,0.0,0.0
0,-0.6302092671394348,0.23104023933410645,-0.439665287733078,0.593949019908905,0.0,0.0,0.0
0,-0.6080954074859619,0.1850440353155136,-0.44185569882392883,0.6303702592849731,0.0,0.0,0.0
0,-0.5952056050300598,0.14950887858867645,-0.423063188791275,0.6640926003456116,0.0,0.0,0.0
0,-0.5768658518791199,0.1233251541852951,-0.3948654234409332,0.7019416689872742,0.0,0.0,0.0
0,-0.5543978810310364,0.09360162913799286,-0.3459310233592987,0.7488908171653748,0.0,0.0,0.0
0,-0.5431601405143738,0.06772724539041519,-0.31348076462745667,0.7737857699394226,0.0,0.0,0.0
0,-0.5295331478118896,0.09691085666418076,-0.2666344940662384,0.7973289489746094,0.0,0.0,0.0
0,-0.49491143226623535,0.17400746047496796,-0.22162167727947235,0.8199349641799927,0.0,0.0,0.0
0,-0.4585391879081726,0.11331211775541306,-0.2638566493988037,0.838991641998291,0.0,0.0,0.0
0,-0.41327714920043945,0.07576311379671097,-0.26447737216949463,0.866105318069458,0.0,0.0,0.0
0,-0.3995753824710846,-0.08400265127420425,-0.34182271361351013,0.8444306254386902,0.0,0.0,0.0
0,-0.46229633688926697,-0.23764802515506744,-0.39682188630104065,0.7542942762374878,0.0,0.0,0.0
0,-0.5399629473686218,-0.40097904205322266,-0.351314514875412,0.6487353444099426,0.0,0.0,0.0
0,-0.45560675859451294,-0.44045695662498474,-0.4069254994392395,0.6553289890289307,0.0,0.0,0.0
0,-0.45560675859451294,-0.44045695662498474,-0.4069254994392395,0.6553289890289307,0.0,0.0,0.0
0,-0.3783484697341919,-0.4009724259376526,-0.42220669984817505,0.7172437310218811,0.0,0.0,0.0
0,-0.31558164954185486,-0.3684461712837219,-0.4323006272315979,0.7578884959220886,0.0,0.0,0.0
0,-0.2310565710067749,-0.42550283670425415,-0.4669337570667267,0.7376691102981567,0.0,0.0,0.0
0,-0.13693660497665405,-0.5730064511299133,-0.5013322830200195,0.6310307383537292,0.0,0.0,0.0
0,0.03874939680099487,-0.6865686774253845,-0.5132591128349304,0.5102100372314453,0.0,0.0,0.0
0,0.12428709119558334,-0.6872619390487671,-0.5146512389183044,0.49395233392715454,0.0,0.0,0.0
0,0.10560143738985062,-0.6845828890800476,-0.5140873789787292,0.5025346279144287,0.0,0.0,0.0
0,0.08462172001600266,-0.7382718324661255,-0.4863000512123108,0.4559953808784485,0.0,0.0,0.0
0,0.0952569842338562,-0.7289397120475769,-0.4955718219280243,0.4589161276817322,0.0,0.0,0.0
0,0.15848587453365326,-0.7467843294143677,-0.48471108078956604,0.422939270734787,0.0,0.0,0.0
0,0.21629764139652252,-0.7890629172325134,-0.46410220861434937,0.33440619707107544,0.0,0.0,0.0
0,0.25988179445266724,-0.8023959398269653,-0.4390806555747986,0.3040744662284851,0.0,0.0,0.0
0,0.2793579399585724,-0.7997957468032837,-0.4339769780635834,0.3009691834449768,0.0,0.0,0.0
0,0.28283408284187317,-0.7941793203353882,-0.4783228635787964,0.23899590969085693,0.0,0.0,0.0
0,0.34347817301750183,-0.7867433428764343,-0.45195695757865906,0.23541513085365295,0.0,0.0,0.0
0,0.39017385244369507,-0.7843406200408936,-0.4227116107940674,0.22475911676883698,0.0,0.0,0.0
0,0.4257211685180664,-0.7824875712394714,-0.39211368560791016,0.22214606404304504,0.0,0.0,0.0
0,0.4631142020225525,-0.7673701643943787,-0.3818735182285309,0.21787135303020477,0.0,0.0,0.0
0,0.4930199980735779,-0.7464102506637573,-0.39713749289512634,0.19674858450889587,0.0,0.0,0.0
0,0.4970736801624298,-0.7131552696228027,-0.4343990087509155,0.22858808934688568,0.0,0.0,0.0
0,0.5702388286590576,-0.6853287816047668,-0.40993574261665344,0.18365885317325592,0.0,0.0,0.0
0,0.6809855699539185,-0.6318137049674988,-0.35825374722480774,0.07313956320285797,0.0,0.0,0.0
0,0.7417281866073608,-0.592038094997406,-0.3095300495624542,0.01210206001996994,0.0,0.0,0.0
0,0.745204508304596,-0.6026307344436646,-0.2770121693611145,-0.037359196692705154,0.0,0.0,0.0
0,0.7605745792388916,-0.5805590748786926,-0.28121599555015564,-0.04494776576757431,0.0,0.0,0.0
0,0.7865356802940369,-0.5489971041679382,-0.27302005887031555,-0.045269109308719635,0.0,0.0,0.0
0,0.8213602900505066,-0.509429395198822,-0.2440805584192276,-0.05383748933672905,0.0,0.0,0.0
0,0.8641282916069031,-0.46112123131752014,-0.1830982118844986,-0.061230093240737915,0.0,0.0,0.0
0,0.890842854976654,-0.4268709719181061,-0.12577365338802338,-0.07061094045639038,0.0,0.0,0.0
0,0.9150458574295044,-0.38134002685546875,-0.0848548412322998,-0.08182401955127716,0.0,0.0,0.0
0,-0.23971731960773468,0.3982069492340088,0.692712128162384,-0.5484009981155396,0.0,0.0,0.0
0,-0.2634732723236084,0.4416142702102661,0.643570601940155,-0.5639172196388245,0.0,0.0,0.0
0,-0.26892849802970886,0.4777967929840088,0.5933305025100708,-0.5864912271499634,0.0,0.0,0.0
0,-0.28844040632247925,0.48565155267715454,0.5650949478149414,-0.5985303521156311,0.0,0.0,0.0
0,-0.30712980031967163,0.4803468585014343,0.5654552578926086,-0.5931471586227417,0.0,0.0,0.0
0,-0.28198012709617615,0.4571970999240875,0.5616875290870667,-0.6265695095062256,0.0,0.0,0.0
0,-0.1840166598558426,0.44315430521965027,0.572361946105957,-0.6624022722244263,0.0,0.0,0.0
0,-0.14222194254398346,0.4641556441783905,0.5771823525428772,-0.6540772914886475,0.0,0.0,0.0
0,-0.05100961774587631,0.4498573839664459,0.5730181932449341,-0.680660605430603,0.0,0.0,0.0
0,-0.007728520780801773,0.406919926404953,0.542927622795105,-0.7322627902030945,0.0,0.0,0.0
0,-0.015870923176407814,0.3711465299129486,0.5078292489051819,-0.7750683426856995,0.0,0.0,0.0
0,-0.04666590690612793,0.405821830034256,0.46527352929115295,-0.7831185460090637,0.0,0.0,0.0
0,-0.0688445195555687,0.46171241998672485,0.4289921224117279,-0.7711491584777832,0.0,0.0,0.0
0,-0.10785874724388123,0.4746532440185547,0.38107922673225403,-0.7838828563690186,0.0,0.0,0.0
0,-0.17592181265354156,0.5186681747436523,0.34783998131752014,-0.7587263584136963,0.0,0.0,0.0
0,-0.33163881301879883,0.5717858076095581,0.26903101801872253,-0.6980849504470825,0.0,0.0,0.0
0,-0.31540945172309875,0.49604371190071106,0.28407880663871765,-0.7552329897880554,0.0,0.0,0.0
0,-0.17109210789203644,0.2820994555950165,0.3321879804134369,-0.8817142844200134,0.0,0.0,0.0
0,-0.09475074708461761,0.11485601216554642,0.29991841316223145,-0.9404801726341248,0.0,0.0,0.0
0,-0.1303730458021164,0.32085567712783813,0.14999443292617798,-0.9242186546325684,0.0,0.0,0.0
0,-0.06220625713467598,0.07601533830165863,0.4678061604499817,-0.8764333724975586,0.0,0.0,0.0
0,-0.0069705285131931305,0.11213163286447525,0.4597635269165039,-0.8789879083633423,0.0,0.0,0.0
0,0.10518991947174072,0.18430109322071075,0.3152058720588684,-0.9231659173965454,0.0,0.0,0.0
0,0.24813149869441986,0.1386282742023468,0.12466279417276382,-0.9488391280174255,0.0,0.0,0.0
0,0.2497006505727768,0.19414030015468597,0.05327462777495384,-0.9453813433647156,0.0,0.0,0.0
0,0.14819446206092834,0.26823124289512634,0.11715246737003326,-0.9428629875183105,0.0,0.0,0.0
0,0.06138955429196358,0.30128446221351624,0.15629762411117554,-0.9368321895599365,0.0,0.0,0.0
0,-0.006016228813678026,0.3364141285419464,0.18283753097057343,-0.9219460487365723,0.0,0.0,0.0
0,-0.08035643398761749,0.39101019501686096,0.22543375194072723,-0.8868253827095032,0.0,0.0,0.0
0,-0.13738103210926056,0.4373282790184021,0.26892855763435364,-0.8450864553451538,0.0,0.0,0.0
0,-0.6724790334701538,0.601595401763916,0.013465432450175285,-0.4269666373729706,0.0,0.0,0.0
0,-0.6679961085319519,0.6445446610450745,0.002626046072691679,-0.36737239360809326,0.0,0.0,0.0
0,-0.6787254214286804,0.6484085321426392,-0.04440061002969742,-0.33697834610939026,0.0,0.0,0.0
0,-0.6858405470848083,0.6154016852378845,-0.12248767912387848,-0.364040344953537,0.0,0.0,0.0
0,-0.7110320329666138,0.5555599331855774,-0.17926371097564697,-0.38765862584114075,0.0,0.0,0.0
0,-0.7316334843635559,0.5415117740631104,-0.18932461738586426,-0.3636745810508728,0.0,0.0,0.0
0,-0.7726764678955078,0.5167101621627808,-0.1463387906551361,-0.33345896005630493,0.0,0.0,0.0
0,-0.8040952682495117,0.4930071234703064,-0.13185958564281464,-0.2993554174900055,0.0,0.0,0.0
0,-0.8172719478607178,0.48503419756889343,-0.1337529867887497,-0.27485010027885437,0.0,0.0,0.0
0,-0.8356468081474304,0.46962830424308777,-0.15471528470516205,-0.23201681673526764,0.0,0.0,0.0
0,-0.858213484287262,0.4321230947971344,-0.18582460284233093,-0.1970653533935547,0.0,0.0,0.0
0,-0.8674432635307312,0.4083143472671509,-0.21993927657604218,-0.17051009833812714,0.0,0.0,0.0
0,-0.869684100151062,0.3966286778450012,-0.24962414801120758,-0.1436978429555893,0.0,0.0,0.0
0,-0.8751205801963806,0.3754906952381134,-0.2884008288383484,-0.0813702866435051,0.0,0.0,0.0
0,-0.8736478686332703,0.36260077357292175,-0.31509414315223694,-0.05101078748703003,0.0,0.0,0.0
0,-0.8736478686332703,0.36260077357292175,-0.31509414315223694,-0.05101078748703003,0.0,0.0,0.0
0,-0.8689685463905334,0.34183835983276367,-0.3528611958026886,-0.012510176748037338,0.0,0.0,0.0
0,-0.8678814768791199,0.3182543218135834,-0.3762681484222412,0.023358989506959915,0.0,0.0,0.0
0,-0.8805199861526489,0.2758956849575043,-0.37839367985725403,0.044849738478660583,0.0,0.0,0.0
0,-0.8966535925865173,0.2064802199602127,-0.38317206501960754,0.05643567442893982,0.0,0.0,0.0
0,-0.8951163291931152,0.16612553596496582,-0.4041554629802704,0.0667523741722107,0.0,0.0,0.0
0,-0.8892621994018555,0.14127065241336823,-0.4228057265281677,0.08437555283308029,0.0,0.0,0.0
0,-0.8814613819122314,0.12431573122739792,-0.43990400433540344,0.10336694866418839,0.0,0.0,0.0
0,-0.8687660098075867,0.11672651022672653,-0.46011069416999817,0.12863801419734955,0.0,0.0,0.0
0,-0.8534596562385559,0.09717374294996262,-0.48452669382095337,0.15500710904598236,0.0,0.0,0.0
0,-0.8338577747344971,0.07704991847276688,-0.51097172498703,0.18515558540821075,0.0,0.0,0.0
0,-0.8150389194488525,0.061024654656648636,-0.5327737927436829,0.2115888148546219,0.0,0.0,0.0
0,-0.7961265444755554,0.03735290840268135,-0.5500561594963074,0.2426028847694397,0.0,0.0,0.0
0,-0.7752826809883118,0.008584266528487206,-0.5645751357078552,0.2770366668701172,0.0,0.0,0.0
0,-0.7555308938026428,-0.010750733315944672,-0.5752920508384705,0.30777862668037415,0.0,0.0,0.0
0,-0.7280303239822388,-0.038926489651203156,-0.5921146273612976,0.33836135268211365,0.0,0.0,0.0
0,-0.6967980265617371,-0.07346315681934357,-0.6087281107902527,0.36763808131217957,0.0,0.0,0.0
0,-0.6624801754951477,-0.10247774422168732,-0.62686687707901,0.392795205116272,0.0,0.0,0.0
0,-0.631039023399353,-0.1331542283296585,-0.6314205527305603,0.4266146123409271,0.0,0.0,0.0
0,-0.5998052358627319,-0.1533574014902115,-0.6308602094650269,0.4640720784664154,0.0,0.0,0.0
0,-0.5697118639945984,-0.16717436909675598,-0.6310265064239502,0.49590227007865906,0.0,0.0,0.0
0,-0.5663376450538635,-0.14052705466747284,-0.6123528480529785,0.5302542448043823,0.0,0.0,0.0
0,-0.5354122519493103,-0.14844049513339996,-0.6214305758476257,0.5493226051330566,0.0,0.0,0.0
0,-0.49728161096572876,-0.16030937433242798,-0.6401050090789795,0.5602765083312988,0.0,0.0,0.0
0,-0.4651936888694763,-0.16504523158073425,-0.6481566429138184,0.5769574046134949,0.0,0.0,0.0
0,-0.4250125586986542,-0.19535864889621735,-0.643259584903717,0.6033645868301392,0.0,0.0,0.0
0,-0.3855270445346832,-0.2317800670862198,-0.6387342214584351,0.6215286254882812,0.0,0.0,0.0
0,-0.3548924922943115,-0.2640655040740967,-0.6291568279266357,0.6364864706993103,0.0,0.0,0.0
0,-0.32611995935440063,-0.29419437050819397,-0.6125068664550781,0.6546473503112793,0.0,0.0,0.0
0,-0.2915600538253784,-0.3057684302330017,-0.6046698689460754,0.6726851463317871,0.0,0.0,0.0
0,-0.2641841173171997,-0.30735355615615845,-0.5985490083694458,0.6885579824447632,0.0,0.0,0.0
0,-0.22420287132263184,-0.3076758086681366,-0.5913455486297607,0.7085276246070862,0.0,0.0,0.0
0,-0.1825154423713684,-0.3251257836818695,-0.5793484449386597,0.7224739193916321,0.0,0.0,0.0
0,-0.14239725470542908,-0.3720795810222626,-0.522818922996521,0.7513800263404846,0.0,0.0,0.0
0,-0.09086018800735474,-0.3837457001209259,-0.5127980709075928,0.7603641152381897,0.0,0.0,0.0
0,-0.05296998471021652,-0.4201118052005768,-0.5070124268531799,0.7485125064849854,0.0,0.0,0.0
0,-0.013352184556424618,-0.48492321372032166,-0.5083589553833008,0.709136962890625,0.0,0.0,0.0
0,-0.0016063370276242495,-0.48873651027679443,-0.6013100743293762,0.6294382214546204,0.0,0.0,0.0
0,-0.001910644001327455,-0.3869449198246002,-0.7532644271850586,0.5286722779273987,0.0,0.0,0.0
0,0.0010557122295722365,-0.29498592019081116,-0.841770589351654,0.4483717381954193,0.0,0.0,0.0
0,0.03469238057732582,-0.23673462867736816,-0.8547625541687012,0.4569101631641388,0.0,0.0,0.0
0,0.07285642623901367,-0.23864206671714783,-0.83571457862854,0.48575296998023987,0.0,0.0,0.0
0,0.15689797699451447,-0.241289421916008,-0.8029271364212036,0.5187513828277588,0.0,0.0,0.0
0,0.5025665163993835,-0.29182168841362,-0.6240078210830688,0.5191372632980347,0.0,0.0,0.0
0,0.5476789474487305,-0.3256366550922394,-0.5711901187896729,0.5141719579696655,0.0,0.0,0.0
0,0.5476789474487305,-0.3256366550922394,-0.5711901187896729,0.5141719579696655,0.0,0.0,0.0
0,0.5915108323097229,-0.33523789048194885,-0.5373576283454895,0.4955804944038391,0.0,0.0,0.0
0,0.6186238527297974,-0.35916003584861755,-0.5297039151191711,0.45204490423202515,0.0,0.0,0.0
0,0.6818826794624329,-0.4196932315826416,-0.3728172779083252,0.4653205871582031,0.0,0.0,0.0
0,0.5684952735900879,-0.4710347056388855,-0.39640122652053833,0.5426117777824402,0.0,0.0,0.0
0,0.4188630282878876,-0.5315173268318176,-0.5030935406684875,0.5343795418739319,0.0,0.0,0.0
0,0.1858205497264862,-0.5851022005081177,-0.5592050552368164,0.5541089177131653,0.0,0.0,0.0
0,0.0040875393897295,-0.6318539977073669,-0.5373367667198181,0.5555495619773865,0.0,0.0,0.0
0,-0.035424113273620605,-0.6665064096450806,-0.5099806189537048,0.5394978523254395,0.0,0.0,0.0
0,-0.02130066603422165,-0.685370922088623,-0.45883089303970337,0.5620600581169128,0.0,0.0,0.0
0,0.024514561519026756,-0.6763665676116943,-0.43072569370269775,0.5941600203514099,0.0,0.0,0.0
0,0.06096494570374489,-0.673114001750946,-0.4512743651866913,0.5798068046569824,0.0,0.0,0.0
0,0.04397107660770416,-0.6782639622688293,-0.5070244669914246,0.526853084564209,0.0,0.0,0.0
0,0.05025244504213333,-0.7232314348220825,-0.4609335660934448,0.5085026025772095,0.0,0.0,0.0
0,-0.00953404325991869,-0.7645103931427002,-0.3476983308792114,0.5395934581756592,0.0,0.0,0.0
0,0.08634721487760544,-0.7809645533561707,-0.30220142006874084,0.5366027355194092,0.0,0.0,0.0
0,0.1138000339269638,-0.7605537176132202,-0.33766382932662964,0.5396462678909302,0.0,0.0,0.0
0,0.1612783670425415,-0.7250869274139404,-0.41854891180992126,0.5193072557449341,0.0,0.0,0.0
0,0.12783777713775635,-0.6924684643745422,-0.40311646461486816,0.581610918045044,0.0,0.0,0.0
0,0.0866563469171524,-0.6839595437049866,-0.3971186876296997,0.6030071973800659,0.0,0.0,0.0
0,0.0681588277220726,-0.6712337136268616,-0.42126843333244324,0.6032899618148804,0.0,0.0,0.0
0,0.04061742126941681,-0.6360985636711121,-0.4001658260822296,0.6559109687805176,0.0,0.0,0.0
0,0.03409460186958313,-0.6008673906326294,-0.35701069235801697,0.7120123505592346,0.0,0.0,0.0
0,0.04052051529288292,-0.584291934967041,-0.3637763559818268,0.7219766974449158,0.0,0.0,0.0
0,0.10345426946878433,-0.5926123261451721,-0.3576253354549408,0.7119230031967163,0.0,0.0,0.0
0,0.14589020609855652,-0.5980092883110046,-0.3667677342891693,0.69512939453125,0.0,0.0,0.0
0,0.1742001324892044,-0.613990843296051,-0.37730714678764343,0.6685296893119812,0.0,0.0,0.0
0,0.18545636534690857,-0.6329762935638428,-0.39722463488578796,0.6354420185089111,0.0,0.0,0.0
0,0.22887694835662842,-0.6481464505195618,-0.40696996450424194,0.5987690091133118,0.0,0.0,0.0
0,0.2574605345726013,-0.6464927196502686,-0.39574483036994934,0.5964683890342712,0.0,0.0,0.0
0,0.2943213880062103,-0.6475427746772766,-0.34348583221435547,0.6104978322982788,0.0,0.0,0.0
0,0.320706844329834,-0.6569066047668457,-0.2677818238735199,0.6249322891235352,0.0,0.0,0.0
0,0.365119069814682,-0.6850607991218567,-0.1685825139284134,0.6046342849731445,0.0,0.0,0.0
0,0.4231118857860565,-0.6947055459022522,-0.04829869791865349,0.5767582058906555,0.0,0.0,0.0
0,0.477529376745224,-0.6792580485343933,0.019924765452742577,0.5539031028747559,0.0,0.0,0.0
0,0.5241970419883728,-0.686988353729248,0.02274022437632084,0.4993782341480255,0.0,0.0,0.0
0,0.5593700408935547,-0.6870647668838501,0.047912947833538055,0.45758283138275146,0.0,0.0,0.0
0,0.56556236743927,-0.6503931879997253,0.10556454211473465,0.49255624413490295,0.0,0.0,0.0
0,0.5550996661186218,-0.6207930445671082,0.15344193577766418,0.5287344455718994,0.0,0.0,0.0
0,0.5410858988761902,-0.5988884568214417,0.2159682810306549,0.5463891625404358,0.0,0.0,0.0
0,0.5485917925834656,-0.566439151763916,0.29258447885513306,0.5377825498580933,0.0,0.0,0.0
0,0.5875489115715027,-0.538424551486969,0.37906062602996826,0.4667123258113861,0.0,0.0,0.0
0,0.6263636946678162,-0.48097264766693115,0.45730748772621155,0.4047657251358032,0.0,0.0,0.0
0,0.627727746963501,-0.43376970291137695,0.47967153787612915,0.4293583631515503,0.0,0.0,0.0
0,0.6269261837005615,-0.4132392704486847,0.5067431330680847,0.4195694029331207,0.0,0.0,0.0
0,0.6460000872612,-0.41821661591529846,0.5295793414115906,0.35207420587539673,0.0,0.0,0.0
0,0.6691992878913879,-0.437089741230011,0.5427191257476807,0.25142210721969604,0.0,0.0,0.0
0,0.6917704343795776,-0.4277924597263336,0.5494000911712646,0.18231645226478577,0.0,0.0,0.0
0,0.6932883262634277,-0.417245090007782,0.5736480355262756,0.11321863532066345,0.0,0.0,0.0
0,0.6618025898933411,-0.41710707545280457,0.6173558831214905,0.05952763184905052,0.0,0.0,0.0
0,0.638038158416748,-0.3988276422023773,0.6533832550048828,0.05972365289926529,0.0,0.0,0.0
0,0.6420876383781433,-0.3648102879524231,0.6697565913200378,0.05192253366112709,0.0,0.0,0.0
0,0.6235591769218445,-0.3364356458187103,0.7017363905906677,-0.046733226627111435,0.0,0.0,0.0
0,0.6160297393798828,-0.2749010920524597,0.7210751175880432,-0.1470387727022171,0.0,0.0,0.0
0,0.5901855230331421,-0.30501589179039,0.7099381685256958,-0.22642163932323456,0.0,0.0,0.0
0,0.5459484457969666,-0.3134964406490326,0.7213927507400513,-0.2826402187347412,0.0,0.0,0.0
0,0.5462939739227295,-0.22961758077144623,0.7464346289634705,-0.29716426134109497,0.0,0.0,0.0
0,0.542968213558197,-0.17517304420471191,0.7640051245689392,-0.295683890581131,0.0,0.0,0.0
0,0.542140781879425,-0.15524433553218842,0.7711743712425232,-0.28966426849365234,0.0,0.0,0.0
0,0.545648992061615,-0.11464106291532516,0.7691532373428345,-0.3068559467792511,0.0,0.0,0.0
0,0.5422896146774292,-0.08494216948747635,0.7609459161758423,-0.3410290479660034,0.0,0.0,0.0
0,0.5238004326820374,-0.03044404461979866,0.7620640993118286,-0.3749626576900482,0.0,0.0,0.0
0,0.45124897360801697,0.021951451897621155,0.789128303527832,-0.41206949949264526,0.0,0.0,0.0
0,0.19056035578250885,0.41390785574913025,0.6229538917541504,-0.6331869959831238,0.0,0.0,0.0
0,-0.013557380065321922,0.5116207003593445,0.5352118015289307,-0.6695072054862976,0.0,0.0,0.0
0,-0.05511946603655815,0.5739697217941284,0.5145617723464966,-0.6319637298583984,0.0,0.0,0.0
0,-0.08935285359621048,0.575133740901947,0.44855839014053345,-0.6757688522338867,0.0,0.0,0.0
0,-0.4269120991230011,0.48709961771965027,0.06730613112449646,-0.7566895484924316,0.0,0.0,0.0
0,-0.429949551820755,0.3636314868927002,-0.19495166838169098,-0.8009618520736694,0.0,0.0,0.0
0,-0.4193550944328308,0.2930511236190796,-0.1966387927532196,-0.8344009518623352,0.0,0.0,0.0
0,-0.37770283222198486,0.1792507916688919,-0.24073167145252228,-0.8740063309669495,0.0,0.0,0.0
0,-0.32380223274230957,0.07665590941905975,-0.27415838837623596,-0.9004130959510803,0.0,0.0,0.0
0,-0.2747398018836975,0.03200211748480797,-0.30349045991897583,-0.9099552631378174,0.0,0.0,0.0
0,-0.2549869120121002,-0.04095359891653061,-0.34558969736099243,-0.9002800583839417,0.0,0.0,0.0
0,-0.2466774880886078,-0.10457555949687958,-0.3645017147064209,-0.8899354338645935,0.0,0.0,0.0
0,-0.22722353041172028,-0.1279003620147705,-0.4046318829059601,-0.8745952248573303,0.0,0.0,0.0
0,-0.1534012407064438,-0.16366399824619293,-0.4681624174118042,-0.8527248501777649,0.0,0.0,0.0
0,-0.1153387650847435,-0.15511371195316315,-0.4630140960216522,-0.8630689382553101,0.0,0.0,0.0
0,-0.04310073330998421,-0.09831951558589935,-0.4628029763698578,-0.8780215978622437,0.0,0.0,0.0
0,-0.04310073330998421,-0.09831951558589935,-0.4628029763698578,-0.8780215978622437,0.0,0.0,0.0
0,0.0186443068087101,-0.09133199602365494,-0.4540882408618927,-0.8841649889945984,0.0,0.0,0.0
0,0.02874700352549553,-0.05530642718076706,-0.44698312878608704,-0.8904793858528137,0.0,0.0,0.0
0,0.0913660004734993,-0.07488324493169785,-0.46352848410606384,-0.876253068447113,0.0,0.0,0.0
0,0.07695186138153076,-0.06418564915657043,-0.45190954208374023,-0.884516716003418,0.0,0.0,0.0
0,0.15106481313705444,-0.032622940838336945,-0.356777548789978,-0.919487476348877,0.0,0.0,0.0
0,0.18640545010566711,-0.040955591946840286,-0.43129992485046387,-0.8798795342445374,0.0,0.0,0.0
0,0.1625991314649582,-0.01302699651569128,-0.5165119171142578,-0.8385942578315735,0.0,0.0,0.0
0,0.09561903029680252,0.03743606060743332,-0.5388382077217102,-0.834111750125885,0.0,0.0,0.0
0,0.044449787586927414,0.09325245767831802,-0.5940360426902771,-0.7956652045249939,0.0,0.0,0.0
0,0.009925615973770618,0.12456648796796799,-0.6484336256980896,-0.7487003207206726,0.0,0.0,0.0
0,0.006690774112939835,0.1921878159046173,-0.660962700843811,-0.7230362296104431,0.0,0.0,0.0
0,0.04799002408981323,0.28213611245155334,-0.683182418346405,-0.6693219542503357,0.0,0.0,0.0
0,0.04301585257053375,0.36725133657455444,-0.7038896083831787,-0.6036967039108276,0.0,0.0,0.0
0,0.025402721017599106,0.43818992376327515,-0.7262178659439087,-0.5259146690368652,0.0,0.0,0.0
0,0.03850941359996796,0.47845160961151123,-0.7278320789337158,-0.4863083064556122,0.0,0.0,0.0
0,0.11361487954854965,0.48061612248420715,-0.7288370132446289,-0.4706704914569855,0.0,0.0,0.0
0,0.25328126549720764,0.44361966848373413,-0.7146532535552979,-0.4742942750453949,0.0,0.0,0.0
0,0.3624298572540283,0.3233134150505066,-0.6169390082359314,-0.6165472865104675,0.0,0.0,0.0
0,0.44261056184768677,0.1095220223069191,-0.4008195400238037,-0.792512059211731,0.0,0.0,0.0
0,0.42722374200820923,-0.014895670115947723,-0.2492377609014511,-0.8670463562011719,0.0,0.0,0.0
0,0.3752512037754059,-0.10132652521133423,-0.19182880222797394,-0.8993059992790222,0.0,0.0,0.0
0,0.28850752115249634,-0.23073215782642365,-0.11822856962680817,-0.9198782444000244,0.0,0.0,0.0
0,0.09827229380607605,-0.3759044408798218,-0.006397765129804611,-0.9195775985717773,0.0,0.0,0.0
0,0.023647688329219818,-0.48979878425598145,-0.026771772652864456,-0.8691667318344116,0.0,0.0,0.0
0,-0.03550605848431587,-0.5346371531486511,-0.10071972012519836,-0.8362947702407837,0.0,0.0,0.0
0,-0.15391696989536285,-0.5652725100517273,-0.1980779767036438,-0.7836915850639343,0.0,0.0,0.0
0,-0.19319944083690643,-0.5943616628646851,-0.26298823952674866,-0.732718825340271,0.0,0.0,0.0
0,-0.13893136382102966,-0.6469864845275879,-0.309125691652298,-0.6805733442306519,0.0,0.0,0.0
0,-0.029898475855588913,-0.7197982668876648,-0.32440492510795593,-0.6102384328842163,0.0,0.0,0.0
0,0.03118540719151497,-0.7686111927032471,-0.30614835023880005,-0.5578271746635437,0.0,0.0,0.0
0,0.02335404045879841,-0.7762664556503296,-0.30202120542526245,-0.5498013496398926,0.0,0.0,0.0
0,0.037696510553359985,-0.7585270404815674,-0.3020918369293213,-0.5732271075248718,0.0,0.0,0.0
0,0.04193859174847603,-0.6985070705413818,-0.3108457624912262,-0.6405748724937439,0.0,0.0,0.0
0,0.06306789815425873,-0.6264517903327942,-0.29838916659355164,-0.7149660587310791,0.0,0.0,0.0
0,0.07072233408689499,-0.5425786375999451,-0.30211177468299866,-0.7784388065338135,0.0,0.0,0.0
0,0.04973309114575386,-0.4814819097518921,-0.3212113082408905,-0.8118845224380493,0.0,0.0,0.0
0,0.07194700092077255,-0.4451674222946167,-0.3400923013687134,-0.8231757283210754,0.0,0.0,0.0
0,0.10871739685535431,-0.4117753803730011,-0.36011266708374023,-0.8279926776885986,0.0,0.0,0.0
